Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-04-10,11:45,17.87,44.31,25.00,,,,,,3.00,4.00,-45.00,43.00,-42.00,45.00,-50.00,42.00,-41.00,38.00
2021-04-10,12:00,18.71,46.37,23.00,,,,,,4.00,9.00,-42.00,43.00,-48.00,44.00,-46.00,46.00,-40.00,43.00
2021-04-10,12:15,20.23,43.16,24.00,,,,,,7.00,9.00,-40.00,40.00,-43.00,47.00,-42.00,39.00,-43.00,41.00
2021-04-10,12:30,21.12,41.30,19.00,,,,,,7.00,8.00,-38.00,43.00,-44.00,41.00,-47.00,49.00,-42.00,39.00
2021-04-10,12:45,22.08,39.69,25.00,,,,,,6.00,10.00,-50.00,43.00,-43.00,41.00,-46.00,44.00,-48.00,43.00
2021-04-10,13:00,21.70,40.76,90.00,,,,,,7.00,9.00,-44.00,47.00,-48.00,45.00,-47.00,44.00,-47.00,46.00
2021-04-10,13:15,22.34,39.66,276.00,,,,,,9.00,11.00,-57.00,69.00,-85.00,108.00,-111.00,125.00,-71.00,97.00
2021-04-10,13:30,21.99,40.22,590.00,,,,,,9.00,56.00,-117.00,212.00,-164.00,306.00,-186.00,373.00,-142.00,314.00
2021-04-10,13:45,21.81,40.93,443.00,,,,,,50.00,56.00,-67.00,108.00,-94.00,169.00,-122.00,213.00,-103.00,162.00
2021-04-10,14:00,22.60,39.14,21.00,,,,,,54.00,55.00,-46.00,38.00,-43.00,43.00,-44.00,37.00,-51.00,42.00
2021-04-10,14:15,21.93,39.71,26.00,,,,,,54.00,56.00,-41.00,45.00,-52.00,42.00,-48.00,45.00,-46.00,47.00
2021-04-10,14:30,21.99,40.38,24.00,,,,,,52.00,56.00,-42.00,39.00,-49.00,43.00,-46.00,49.00,-45.00,43.00
2021-04-10,14:45,22.33,38.89,27.00,,,,,,54.00,59.00,-43.00,39.00,-50.00,37.00,-49.00,41.00,-43.00,43.00
2021-04-10,15:00,21.87,39.80,21.00,,,,,,59.00,67.00,-45.00,43.00,-43.00,40.00,-46.00,39.00,-41.00,38.00
2021-04-10,15:15,21.81,40.36,154.00,,,,,,56.00,65.00,-46.00,65.00,-61.00,73.00,-72.00,125.00,-62.00,115.00
2021-04-10,15:30,22.49,39.37,118.00,,,,,,59.00,63.00,-44.00,46.00,-44.00,43.00,-47.00,49.00,-49.00,44.00
2021-04-10,15:45,22.01,39.93,210.00,,,,,,60.00,65.00,-48.00,43.00,-54.00,44.00,-44.00,48.00,-41.00,53.00
2021-04-10,16:00,21.82,39.87,347.00,,,,,,62.00,69.00,-46.00,60.00,-61.00,86.00,-61.00,110.00,-58.00,100.00
2021-04-10,16:15,21.71,40.34,451.00,,,,,,63.00,98.00,-95.00,166.00,-133.00,223.00,-144.00,246.00,-120.00,282.00
2021-04-10,16:30,21.73,41.22,24.00,,,,,,95.00,137.00,-45.00,44.00,-41.00,50.00,-41.00,51.00,-42.00,46.00
2021-04-10,16:45,21.63,41.18,28.00,,,,,,68.00,93.00,-51.00,43.00,-53.00,48.00,-44.00,51.00,-44.00,42.00
2021-04-10,17:00,22.27,41.80,577.00,,,,,,50.00,67.00,-168.00,356.00,-208.00,401.00,-244.00,504.00,-183.00,481.00
2021-04-10,17:15,22.30,40.45,17.00,,,,,,60.00,62.00,-40.00,34.00,-46.00,40.00,-40.00,46.00,-47.00,49.00
2021-04-10,17:30,21.97,40.85,298.00,,,,,,59.00,64.00,-72.00,166.00,-97.00,263.00,-128.00,271.00,-83.00,229.00
2021-04-10,17:45,21.75,41.55,332.00,,,,,,54.00,70.00,-44.00,42.00,-42.00,53.00,-47.00,42.00,-41.00,43.00
2021-04-10,18:00,21.65,41.27,561.00,,,,,,70.00,97.00,-140.00,278.00,-172.00,395.00,-181.00,379.00,-156.00,326.00
2021-04-10,18:15,21.63,41.83,707.00,,,,,,69.00,95.00,-52.00,66.00,-84.00,137.00,-100.00,149.00,-70.00,93.00
2021-04-10,18:30,21.58,42.05,459.00,,,,,,47.00,90.00,-76.00,76.00,-91.00,106.00,-122.00,105.00,-113.00,92.00
2021-04-10,18:45,21.59,42.47,583.00,,,,,,60.00,89.00,-87.00,123.00,-122.00,235.00,-132.00,188.00,-99.00,185.00
2021-04-10,19:00,21.59,41.78,22.00,,,,,,82.00,85.00,-45.00,42.00,-48.00,43.00,-48.00,41.00,-54.00,45.00
2021-04-10,19:15,21.38,41.44,235.00,,,,,,74.00,84.00,-51.00,46.00,-49.00,46.00,-51.00,56.00,-55.00,69.00
2021-04-10,19:30,21.12,42.17,236.00,,,,,,72.00,77.00,-46.00,46.00,-44.00,43.00,-60.00,64.00,-61.00,55.00
2021-04-10,19:45,20.98,42.32,23.00,,,,,,64.00,75.00,-52.00,42.00,-44.00,46.00,-45.00,46.00,-44.00,45.00
2021-04-10,20:00,20.78,42.12,23.00,,,,,,61.00,66.00,-42.00,42.00,-47.00,45.00,-49.00,53.00,-51.00,47.00
2021-04-10,20:15,21.03,42.62,21.00,,,,,,61.00,62.00,-43.00,39.00,-45.00,48.00,-39.00,43.00,-43.00,42.00
2021-04-10,20:30,21.52,40.37,24.00,,,,,,59.00,63.00,-49.00,43.00,-49.00,47.00,-51.00,49.00,-41.00,38.00
2021-04-10,20:45,21.17,40.84,22.00,,,,,,58.00,60.00,-43.00,41.00,-50.00,43.00,-48.00,43.00,-41.00,45.00
2021-04-10,21:00,21.03,41.32,20.00,,,,,,58.00,60.00,,,,,,,,
2021-04-10,21:15,,,,,,,,,,,,,,,,,,
2021-04-10,21:30,20.76,42.03,22.00,,,,,,51.00,58.00,-48.00,42.00,-47.00,50.00,-45.00,43.00,-44.00,40.00
2021-04-10,21:45,21.30,41.50,22.00,,,,,,51.00,58.00,-44.00,39.00,-44.00,45.00,-41.00,48.00,-41.00,45.00
2021-04-10,22:00,21.09,41.52,370.00,,,,,,51.00,56.00,-43.00,49.00,-47.00,47.00,-58.00,107.00,-68.00,76.00
2021-04-10,22:15,21.01,42.44,370.00,,,,,,45.00,56.00,-85.00,112.00,-125.00,199.00,-170.00,162.00,-131.00,147.00
2021-04-10,22:30,21.28,41.94,445.00,,,,,,42.00,54.00,-135.00,226.00,-160.00,265.00,-192.00,321.00,-149.00,371.00
2021-04-10,22:45,22.33,39.68,258.00,,,,,,39.00,51.00,-60.00,48.00,-89.00,89.00,-96.00,133.00,-71.00,106.00
2021-04-10,23:00,22.10,39.82,356.00,,,,,,47.00,51.00,-130.00,258.00,-176.00,263.00,-229.00,388.00,-182.00,303.00
2021-04-10,23:15,22.06,40.30,22.00,,,,,,46.00,48.00,-52.00,40.00,-47.00,43.00,-49.00,48.00,-44.00,49.00
2021-04-10,23:30,22.32,39.53,554.00,,,,,,27.00,48.00,-718.00,1283.00,-961.00,1200.00,-829.00,1065.00,-536.00,1268.00
2021-04-10,23:45,21.85,40.58,337.00,,,,,,44.00,49.00,-53.00,55.00,-64.00,102.00,-67.00,96.00,-67.00,83.00
2021-04-11,00:00,21.68,40.13,23.00,,,,,,46.00,47.00,-42.00,39.00,-47.00,42.00,-43.00,47.00,-53.00,40.00
2021-04-11,00:15,,,,,,,,,,,,,,,,,,
2021-04-11,00:30,21.24,40.18,28.00,,,,,,45.00,48.00,-52.00,48.00,-51.00,42.00,-52.00,49.00,-48.00,43.00
2021-04-11,00:45,20.69,40.47,20.00,,,,,,45.00,46.00,-41.00,44.00,-50.00,45.00,-46.00,51.00,-48.00,44.00
2021-04-11,01:00,21.20,40.34,23.00,,,,,,45.00,48.00,-42.00,43.00,-41.00,42.00,-46.00,42.00,-40.00,42.00
2021-04-11,01:15,21.30,39.02,23.00,,,,,,45.00,47.00,-47.00,40.00,-43.00,43.00,-47.00,51.00,-50.00,47.00
2021-04-11,01:30,20.87,39.69,22.00,,,,,,35.00,48.00,-49.00,45.00,-42.00,61.00,-53.00,77.00,-46.00,70.00
2021-04-11,01:45,20.69,40.65,402.00,,,,,,43.00,47.00,-96.00,125.00,-139.00,263.00,-229.00,299.00,-166.00,232.00
2021-04-11,02:00,20.61,40.72,437.00,,,,,,35.00,48.00,-108.00,144.00,-199.00,172.00,-207.00,207.00,-130.00,166.00
2021-04-11,02:15,20.79,40.97,131.00,,,,,,45.00,46.00,-48.00,46.00,-46.00,43.00,-48.00,48.00,-44.00,47.00
2021-04-11,02:30,21.72,38.95,189.00,,,,,,45.00,46.00,-51.00,37.00,-47.00,53.00,-43.00,38.00,-45.00,40.00
2021-04-11,02:45,21.06,39.40,378.00,,,,,,42.00,46.00,-74.00,103.00,-99.00,179.00,-133.00,240.00,-95.00,147.00
2021-04-11,03:00,20.81,40.45,535.00,,,,,,33.00,46.00,-97.00,147.00,-124.00,186.00,-142.00,277.00,-124.00,237.00
2021-04-11,03:15,21.61,38.59,360.00,,,,,,44.00,45.00,-51.00,38.00,-49.00,52.00,-51.00,56.00,-37.00,45.00
2021-04-11,03:30,20.99,39.50,392.00,,,,,,1.00,45.00,-104.00,292.00,-148.00,341.00,-181.00,342.00,-163.00,273.00
2021-04-11,03:45,20.62,39.92,276.00,,,,,,1.00,1.00,-53.00,46.00,-46.00,40.00,-49.00,62.00,-58.00,57.00
2021-04-11,04:00,20.31,39.40,22.00,,,,,,1.00,1.00,-43.00,41.00,-46.00,50.00,-47.00,39.00,-52.00,45.00
2021-04-11,04:15,19.96,39.54,23.00,,,,,,1.00,1.00,-43.00,39.00,-43.00,44.00,-44.00,43.00,-44.00,43.00
2021-04-11,04:30,19.75,39.51,23.00,,,,,,1.00,1.00,-46.00,36.00,-39.00,40.00,-41.00,41.00,-40.00,35.00
2021-04-11,04:45,19.52,39.51,22.00,,,,,,1.00,1.00,-47.00,42.00,-46.00,40.00,-47.00,39.00,-48.00,43.00
2021-04-11,05:00,19.29,39.74,20.00,,,,,,1.00,1.00,-43.00,38.00,-42.00,41.00,-43.00,42.00,-42.00,41.00
2021-04-11,05:15,19.09,39.79,21.00,,,,,,1.00,1.00,-42.00,46.00,-40.00,42.00,-43.00,40.00,-40.00,42.00
2021-04-11,05:30,18.93,40.01,22.00,,,,,,1.00,1.00,-39.00,40.00,-37.00,33.00,-37.00,37.00,-37.00,39.00
2021-04-11,05:45,18.81,39.79,22.00,,,,,,1.00,1.00,-40.00,39.00,-47.00,44.00,-47.00,45.00,-50.00,44.00
2021-04-11,06:00,,,,,,,,,,,,,,,,,,
2021-04-11,06:15,18.55,39.74,26.00,,,,,,1.00,1.00,-50.00,40.00,-46.00,49.00,-48.00,44.00,-41.00,42.00
2021-04-11,06:30,18.36,40.06,173.00,,,,,,1.00,1.00,-46.00,38.00,-40.00,41.00,-44.00,48.00,-46.00,68.00
2021-04-11,06:45,18.25,40.58,306.00,,,,,,1.00,1.00,-37.00,43.00,-44.00,52.00,-42.00,47.00,-47.00,54.00
2021-04-11,07:00,18.13,40.72,23.00,,,,,,1.00,1.00,-46.00,40.00,-46.00,42.00,-46.00,43.00,-38.00,42.00
2021-04-11,07:15,18.00,40.70,18.00,,,,,,1.00,1.00,-37.00,38.00,-42.00,40.00,-43.00,37.00,-35.00,36.00
2021-04-11,07:30,17.93,40.70,19.00,,,,,,1.00,1.00,-46.00,43.00,-45.00,46.00,-43.00,43.00,-44.00,44.00
2021-04-11,07:45,17.79,40.92,21.00,,,,,,1.00,1.00,-38.00,38.00,-45.00,42.00,-42.00,42.00,-40.00,46.00
2021-04-11,08:00,17.67,41.10,22.00,,,,,,1.00,1.00,-44.00,37.00,-37.00,40.00,-40.00,40.00,-42.00,43.00
2021-04-11,08:15,17.57,41.36,22.00,,,,,,1.00,1.00,-45.00,40.00,-46.00,43.00,-40.00,50.00,-49.00,43.00
2021-04-11,08:30,17.47,41.72,20.00,,,,,,1.00,1.00,-33.00,34.00,-42.00,34.00,-40.00,37.00,-35.00,35.00
2021-04-11,08:45,17.38,41.64,25.00,,,,,,1.00,1.00,-42.00,47.00,-43.00,38.00,-44.00,41.00,-48.00,37.00
2021-04-11,09:00,17.28,41.69,25.00,,,,,,1.00,1.00,-41.00,37.00,-45.00,41.00,-41.00,39.00,-43.00,39.00
2021-04-11,09:15,,,,,,,,,,,,,,,,,,
2021-04-11,09:30,17.12,42.10,27.00,,,,,,1.00,1.00,-49.00,37.00,-46.00,44.00,-46.00,46.00,-44.00,43.00
2021-04-11,09:45,16.99,42.32,32.00,,,,,,1.00,1.00,-40.00,33.00,-43.00,42.00,-38.00,40.00,-39.00,42.00
2021-04-11,10:00,16.94,42.25,28.00,,,,,,1.00,1.00,-41.00,35.00,-43.00,40.00,-44.00,39.00,-41.00,35.00
2021-04-11,10:15,16.83,42.31,23.00,,,,,,1.00,1.00,-37.00,39.00,-40.00,45.00,-42.00,45.00,-41.00,38.00
2021-04-11,10:30,16.74,42.23,26.00,,,,,,1.00,1.00,-38.00,33.00,-36.00,39.00,-39.00,43.00,-35.00,34.00
2021-04-11,10:45,16.65,42.28,31.00,,,,,,1.00,1.00,-41.00,37.00,-43.00,39.00,-39.00,40.00,-43.00,45.00
2021-04-11,11:00,16.55,42.24,23.00,,,,,,1.00,1.00,-38.00,34.00,-38.00,43.00,-47.00,45.00,-43.00,40.00
2021-04-11,11:15,16.47,42.31,25.00,,,,,,1.00,3.00,-38.00,40.00,-43.00,40.00,-40.00,40.00,-44.00,43.00
2021-04-11,11:30,16.40,42.38,22.00,,,,,,3.00,4.00,-44.00,42.00,-37.00,36.00,-43.00,42.00,-39.00,41.00
2021-04-11,11:45,16.31,42.46,20.00,,,,,,4.00,22.00,-39.00,41.00,-44.00,44.00,-42.00,44.00,-44.00,37.00
2021-04-11,12:00,16.99,43.51,21.00,,,,,,18.00,23.00,-39.00,41.00,-43.00,41.00,-45.00,38.00,-37.00,43.00
2021-04-11,12:15,,,,,,,,,,,,,,,,,,
2021-04-11,12:30,19.21,39.88,25.00,,,,,,23.00,70.00,-44.00,41.00,-51.00,46.00,-47.00,48.00,-44.00,47.00
2021-04-11,12:45,20.77,37.66,23.00,,,,,,71.00,106.00,-47.00,41.00,-49.00,40.00,-50.00,39.00,-43.00,48.00
2021-04-11,13:00,21.44,36.87,20.00,,,,,,24.00,114.00,-45.00,39.00,-41.00,40.00,-44.00,42.00,-45.00,51.00
2021-04-11,13:15,22.23,36.24,23.00,,,,,,32.00,169.00,-45.00,42.00,-47.00,42.00,-47.00,50.00,-49.00,48.00
2021-04-11,13:30,21.72,38.25,279.00,,,,,,169.00,191.00,-42.00,43.00,-41.00,61.00,-44.00,49.00,-57.00,54.00
2021-04-11,13:45,22.47,37.06,141.00,,,,,,187.00,223.00,-45.00,45.00,-46.00,43.00,-48.00,43.00,-54.00,43.00
2021-04-11,14:00,22.04,38.03,23.00,,,,,,222.00,251.00,-42.00,39.00,-43.00,41.00,-44.00,44.00,-43.00,35.00
2021-04-11,14:15,21.73,38.34,454.00,,,,,,226.00,271.00,-100.00,152.00,-136.00,214.00,-159.00,230.00,-155.00,198.00
2021-04-11,14:30,22.60,37.39,589.00,,,,,,102.00,299.00,-48.00,39.00,-47.00,47.00,-46.00,48.00,-53.00,60.00
2021-04-11,14:45,22.31,37.60,21.00,,,,,,124.00,266.00,-43.00,39.00,-43.00,41.00,-55.00,44.00,-51.00,41.00
2021-04-11,15:00,,,,,,,,,,,,,,,,,,
2021-04-11,15:15,21.87,38.10,23.00,,,,,,83.00,230.00,-46.00,47.00,-52.00,52.00,-54.00,46.00,-45.00,46.00
2021-04-11,15:30,22.27,38.05,51.00,,,,,,71.00,167.00,-42.00,49.00,-44.00,51.00,-48.00,51.00,-46.00,43.00
2021-04-11,15:45,22.17,38.01,427.00,,,,,,68.00,185.00,-67.00,74.00,-96.00,165.00,-132.00,169.00,-83.00,130.00
2021-04-11,16:00,22.05,38.43,412.00,,,,,,57.00,93.00,-87.00,149.00,-139.00,258.00,-163.00,190.00,-119.00,158.00
2021-04-11,16:15,22.06,38.72,415.00,,,,,,55.00,71.00,-102.00,123.00,-135.00,216.00,-120.00,152.00,-88.00,121.00
2021-04-11,16:30,22.07,37.90,300.00,,,,,,55.00,69.00,-126.00,305.00,-131.00,389.00,-153.00,284.00,-139.00,295.00
2021-04-11,16:45,22.02,37.76,251.00,,,,,,58.00,68.00,-92.00,208.00,-123.00,324.00,-132.00,373.00,-131.00,322.00
2021-04-11,17:00,21.81,37.42,40.00,,,,,,60.00,73.00,-56.00,41.00,-48.00,44.00,-46.00,49.00,-48.00,46.00
2021-04-11,17:15,21.99,39.40,431.00,,,,,,60.00,72.00,-61.00,54.00,-86.00,90.00,-119.00,93.00,-71.00,96.00
2021-04-11,17:30,22.46,37.71,107.00,,,,,,53.00,68.00,-64.00,136.00,-127.00,208.00,-168.00,152.00,-102.00,112.00
2021-04-11,17:45,22.05,38.59,439.00,,,,,,44.00,64.00,-79.00,178.00,-102.00,234.00,-130.00,260.00,-95.00,243.00
2021-04-11,18:00,,,,,,,,,,,,,,,,,,
2021-04-11,18:15,21.85,38.24,427.00,,,,,,60.00,82.00,-75.00,120.00,-80.00,188.00,-131.00,259.00,-146.00,132.00
2021-04-11,18:30,21.56,37.88,26.00,,,,,,70.00,113.00,-43.00,39.00,-44.00,44.00,-43.00,47.00,-48.00,46.00
2021-04-11,18:45,21.41,37.74,22.00,,,,,,74.00,112.00,-45.00,37.00,-45.00,45.00,-51.00,51.00,-42.00,45.00
2021-04-11,19:00,21.21,38.01,230.00,,,,,,65.00,173.00,-54.00,50.00,-45.00,38.00,-45.00,53.00,-45.00,52.00
2021-04-11,19:15,21.22,38.23,158.00,,,,,,71.00,160.00,-48.00,46.00,-48.00,39.00,-44.00,48.00,-50.00,45.00
2021-04-11,19:30,21.32,38.41,519.00,,,,,,124.00,155.00,-92.00,85.00,-126.00,202.00,-129.00,109.00,-71.00,84.00
2021-04-11,19:45,21.38,38.56,392.00,,,,,,129.00,154.00,-53.00,68.00,-83.00,122.00,-109.00,102.00,-90.00,87.00
2021-04-11,20:00,21.36,38.16,22.00,,,,,,149.00,151.00,-43.00,39.00,-42.00,37.00,-41.00,43.00,-41.00,47.00
2021-04-11,20:15,21.30,38.28,226.00,,,,,,124.00,149.00,-59.00,61.00,-62.00,120.00,-83.00,113.00,-62.00,83.00
2021-04-11,20:30,21.23,38.45,24.00,,,,,,145.00,149.00,-42.00,49.00,-47.00,44.00,-44.00,41.00,-43.00,42.00
2021-04-11,20:45,21.25,38.41,22.00,,,,,,149.00,170.00,-40.00,40.00,-50.00,43.00,-43.00,41.00,-46.00,46.00
2021-04-11,21:00,21.28,38.73,22.00,,,,,,170.00,176.00,-49.00,41.00,-42.00,47.00,-44.00,41.00,-42.00,39.00
2021-04-11,21:15,21.30,38.98,21.00,,,,,,176.00,210.00,-43.00,40.00,-42.00,46.00,-46.00,59.00,-43.00,46.00
2021-04-11,21:30,21.34,39.08,749.00,,,,,,136.00,209.00,-141.00,324.00,-193.00,355.00,-221.00,457.00,-167.00,376.00
2021-04-11,21:45,21.30,39.17,340.00,,,,,,167.00,204.00,-43.00,42.00,-52.00,48.00,-73.00,70.00,-75.00,69.00
2021-04-11,22:00,21.32,39.15,322.00,,,,,,128.00,179.00,-51.00,75.00,-59.00,145.00,-64.00,124.00,-80.00,98.00
2021-04-11,22:15,21.39,39.11,451.00,,,,,,100.00,142.00,-91.00,134.00,-150.00,226.00,-108.00,153.00,-88.00,111.00
2021-04-11,22:30,21.71,38.29,696.00,,,,,,51.00,107.00,-349.00,445.00,-284.00,524.00,-322.00,448.00,-341.00,416.00
2021-04-11,22:45,22.57,36.06,760.00,,,,,,78.00,139.00,-167.00,295.00,-233.00,429.00,-216.00,451.00,-132.00,315.00
2021-04-11,23:00,22.60,35.86,518.00,,,,,,63.00,134.00,-113.00,259.00,-172.00,302.00,-154.00,430.00,-149.00,365.00
2021-04-11,23:15,22.62,36.54,556.00,,,,,,29.00,87.00,-282.00,517.00,-327.00,654.00,-359.00,473.00,-273.00,329.00
2021-04-11,23:30,22.88,35.96,431.00,,,,,,13.00,66.00,-230.00,410.00,-289.00,499.00,-273.00,393.00,-241.00,290.00
2021-04-11,23:45,22.86,36.12,492.00,,,,,,41.00,57.00,-168.00,538.00,-178.00,588.00,-189.00,541.00,-191.00,471.00
2021-04-12,00:00,22.24,36.93,386.00,,,,,,39.00,56.00,-139.00,207.00,-226.00,314.00,-178.00,263.00,-132.00,210.00
2021-04-12,00:15,21.65,37.28,591.00,,,,,,38.00,49.00,-94.00,98.00,-132.00,208.00,-173.00,244.00,-133.00,152.00
2021-04-12,00:30,21.80,39.77,472.00,,,,,,44.00,47.00,-127.00,223.00,-101.00,226.00,-135.00,258.00,-109.00,262.00
2021-04-12,00:45,21.50,38.20,649.00,,,,,,30.00,47.00,-74.00,112.00,-153.00,194.00,-148.00,164.00,-109.00,116.00
2021-04-12,01:00,21.24,39.16,405.00,,,,,,42.00,46.00,-89.00,150.00,-124.00,274.00,-148.00,244.00,-107.00,151.00
2021-04-12,01:15,21.14,39.70,439.00,,,,,,42.00,45.00,-49.00,77.00,-73.00,134.00,-88.00,135.00,-71.00,108.00
2021-04-12,01:30,21.36,39.95,439.00,,,,,,42.00,45.00,-51.00,62.00,-100.00,125.00,-135.00,189.00,-117.00,128.00
2021-04-12,01:45,21.42,41.92,597.00,,,,,,18.00,45.00,-149.00,186.00,-136.00,241.00,-196.00,185.00,-207.00,236.00
2021-04-12,02:00,21.51,41.20,206.00,,,,,,37.00,45.00,-55.00,53.00,-80.00,93.00,-101.00,98.00,-69.00,80.00
2021-04-12,02:15,21.49,40.99,21.00,,,,,,44.00,45.00,-38.00,35.00,-42.00,36.00,-42.00,48.00,-43.00,37.00
2021-04-12,02:30,21.36,40.74,23.00,,,,,,44.00,45.00,-43.00,39.00,-42.00,61.00,-43.00,42.00,-49.00,42.00
2021-04-12,02:45,21.20,40.15,22.00,,,,,,44.00,45.00,-50.00,43.00,-44.00,47.00,-53.00,41.00,-44.00,42.00
2021-04-12,03:00,20.98,38.74,524.00,,,,,,34.00,45.00,-91.00,215.00,-112.00,245.00,-143.00,174.00,-98.00,190.00
2021-04-12,03:15,20.92,39.46,574.00,,,,,,29.00,44.00,-102.00,112.00,-152.00,311.00,-200.00,212.00,-125.00,178.00
2021-04-12,03:30,20.87,40.13,481.00,,,,,,0.00,44.00,-261.00,315.00,-250.00,383.00,-277.00,318.00,-241.00,313.00
2021-04-12,03:45,20.82,39.80,23.00,,,,,,1.00,1.00,-41.00,43.00,-45.00,42.00,-58.00,49.00,-46.00,44.00
2021-04-12,04:00,20.63,39.82,23.00,,,,,,1.00,1.00,-42.00,44.00,-43.00,42.00,-51.00,42.00,-40.00,40.00
2021-04-12,04:15,20.46,39.18,21.00,,,,,,1.00,1.00,-46.00,38.00,-43.00,40.00,-42.00,48.00,-40.00,38.00
2021-04-12,04:30,20.30,38.96,21.00,,,,,,1.00,1.00,-53.00,37.00,-48.00,51.00,-48.00,39.00,-47.00,40.00
2021-04-12,04:45,20.15,38.82,23.00,,,,,,1.00,1.00,-41.00,39.00,-46.00,43.00,-50.00,45.00,-47.00,43.00
2021-04-12,05:00,20.00,38.80,23.00,,,,,,1.00,1.00,-39.00,47.00,-43.00,43.00,-44.00,42.00,-48.00,43.00
2021-04-12,05:15,,,,,,,,,,,,,,,,,,
2021-04-12,05:30,19.75,38.72,22.00,,,,,,1.00,1.00,-35.00,38.00,-51.00,46.00,-40.00,42.00,-46.00,34.00
2021-04-12,05:45,19.61,38.80,20.00,,,,,,1.00,1.00,-40.00,41.00,-41.00,40.00,-48.00,42.00,-45.00,47.00
2021-04-12,06:00,19.49,38.93,27.00,,,,,,1.00,1.00,-46.00,42.00,-43.00,43.00,-46.00,43.00,-45.00,45.00
2021-04-12,06:15,,,,,,,,,,,,,,,,,,
2021-04-12,06:30,19.31,39.07,22.00,,,,,,1.00,1.00,-44.00,38.00,-53.00,41.00,-43.00,44.00,-45.00,40.00
2021-04-12,06:45,19.16,39.18,21.00,,,,,,1.00,1.00,-42.00,37.00,-43.00,37.00,-45.00,41.00,-38.00,40.00
2021-04-12,07:00,19.07,39.20,21.00,,,,,,1.00,1.00,-43.00,42.00,-41.00,38.00,-41.00,40.00,-46.00,40.00
2021-04-12,07:15,18.97,39.36,22.00,,,,,,1.00,1.00,-41.00,39.00,-52.00,40.00,-44.00,42.00,-45.00,46.00
2021-04-12,07:30,18.90,39.43,21.00,,,,,,1.00,1.00,-39.00,42.00,-46.00,43.00,-42.00,40.00,-39.00,42.00
2021-04-12,07:45,18.82,39.63,24.00,,,,,,1.00,1.00,-38.00,39.00,-43.00,38.00,-43.00,38.00,-39.00,40.00
2021-04-12,08:00,18.71,39.85,25.00,,,,,,1.00,1.00,-39.00,40.00,-47.00,42.00,-42.00,51.00,-42.00,48.00
2021-04-12,08:15,18.65,40.01,20.00,,,,,,1.00,1.00,-48.00,39.00,-39.00,39.00,-44.00,44.00,-42.00,46.00
2021-04-12,08:30,18.58,40.21,23.00,,,,,,1.00,1.00,-54.00,50.00,-45.00,40.00,-45.00,39.00,-42.00,42.00
2021-04-12,08:45,18.48,40.52,21.00,,,,,,1.00,1.00,-42.00,39.00,-41.00,45.00,-51.00,41.00,-47.00,39.00
2021-04-12,09:00,18.42,40.70,25.00,,,,,,1.00,1.00,-46.00,40.00,-49.00,38.00,-44.00,48.00,-45.00,37.00
2021-04-12,09:15,,,,,,,,,,,,,,,,,,
2021-04-12,09:30,18.30,41.03,22.00,,,,,,1.00,1.00,-42.00,42.00,-43.00,45.00,-48.00,44.00,-40.00,39.00
2021-04-12,09:45,18.18,41.26,27.00,,,,,,1.00,1.00,-46.00,42.00,-48.00,39.00,-41.00,39.00,-42.00,43.00
2021-04-12,10:00,18.13,41.44,23.00,,,,,,1.00,1.00,-46.00,41.00,-50.00,42.00,-52.00,39.00,-45.00,41.00
2021-04-12,10:15,,,,,,,,,,,,,,,,,,
2021-04-12,10:30,18.02,41.80,24.00,,,,,,1.00,1.00,-43.00,37.00,-50.00,44.00,-43.00,44.00,-41.00,39.00
2021-04-12,10:45,17.93,41.98,23.00,,,,,,1.00,1.00,-39.00,39.00,-41.00,42.00,-42.00,43.00,-48.00,39.00
2021-04-12,11:00,17.86,42.18,24.00,,,,,,1.00,1.00,-43.00,41.00,-39.00,43.00,-46.00,39.00,-47.00,41.00
2021-04-12,11:15,17.82,42.20,,,,,,,,,,,,,,,,
2021-04-12,11:30,17.75,42.36,28.00,,,,,,1.00,2.00,-39.00,41.00,-46.00,41.00,-43.00,45.00,-43.00,43.00
2021-04-12,11:45,17.67,42.57,22.00,,,,,,2.00,3.00,-39.00,39.00,-44.00,39.00,-44.00,39.00,-40.00,43.00
2021-04-12,12:00,17.63,42.70,24.00,,,,,,3.00,4.00,-40.00,35.00,-40.00,41.00,-41.00,41.00,-41.00,39.00
2021-04-12,12:15,18.44,44.12,22.00,,,,,,3.00,4.00,-40.00,40.00,-46.00,47.00,-46.00,46.00,-41.00,42.00
2021-04-12,12:30,20.64,39.78,249.00,,,,,,3.00,4.00,-45.00,54.00,-52.00,61.00,-68.00,63.00,-48.00,71.00
2021-04-12,12:45,21.07,40.14,275.00,,,,,,3.00,50.00,-51.00,46.00,-43.00,46.00,-59.00,53.00,-66.00,51.00
2021-04-12,13:00,21.88,39.04,485.00,,,,,,22.00,52.00,-583.00,658.00,-842.00,987.00,-592.00,759.00,-430.00,587.00
2021-04-12,13:15,22.22,38.40,95.00,,,,,,52.00,53.00,-44.00,43.00,-46.00,52.00,-46.00,43.00,-46.00,52.00
2021-04-12,13:30,21.68,40.53,24.00,,,,,,53.00,54.00,-45.00,38.00,-46.00,43.00,-43.00,44.00,-42.00,43.00
