Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2022-02-03,01:00,18.91,21.13,388.00,,,,,,40.00,42.00,-44.00,53.00,-53.00,102.00,-75.00,84.00,-56.00,71.00
2022-02-03,01:15,18.59,21.12,25.00,,,,,,41.00,42.00,-42.00,40.00,-40.00,42.00,-47.00,41.00,-38.00,43.00
2022-02-03,01:30,18.75,20.81,23.00,,,,,,41.00,42.00,-42.00,52.00,-48.00,38.00,-53.00,85.00,-71.00,116.00
2022-02-03,01:45,18.86,20.79,389.00,,,,,,31.00,42.00,-53.00,88.00,-92.00,153.00,-78.00,142.00,-78.00,169.00
2022-02-03,02:00,18.69,21.10,334.00,,,,,,33.00,44.00,-100.00,190.00,-114.00,224.00,-129.00,175.00,-144.00,238.00
2022-02-03,02:15,19.01,20.92,329.00,,,,,,42.00,44.00,-49.00,46.00,-44.00,48.00,-75.00,109.00,-113.00,124.00
2022-02-03,02:30,18.30,21.35,449.00,,,,,,3.00,45.00,-957.00,917.00,-1356.00,1250.00,-1173.00,1097.00,-1056.00,954.00
2022-02-03,02:45,18.00,20.98,22.00,,,,,,43.00,45.00,-43.00,44.00,-44.00,43.00,-46.00,38.00,-39.00,40.00
2022-02-03,03:00,17.51,20.57,25.00,,,,,,43.00,44.00,-40.00,40.00,-42.00,42.00,-39.00,38.00,-50.00,43.00
2022-02-03,03:15,16.88,20.30,23.00,,,,,,43.00,45.00,-43.00,40.00,-43.00,39.00,-38.00,39.00,-44.00,39.00
2022-02-03,03:30,16.43,20.29,21.00,,,,,,43.00,44.00,-36.00,39.00,-54.00,39.00,-39.00,52.00,-39.00,39.00
2022-02-03,03:45,16.63,20.77,22.00,,,,,,43.00,44.00,-38.00,34.00,-47.00,37.00,-38.00,38.00,-39.00,48.00
2022-02-03,04:00,16.68,20.55,27.00,,,,,,42.00,44.00,-44.00,37.00,-48.00,47.00,-44.00,54.00,-44.00,39.00
2022-02-03,04:15,16.43,21.05,20.00,,,,,,43.00,44.00,-39.00,40.00,-37.00,37.00,-43.00,46.00,-39.00,42.00
2022-02-03,04:30,,,,,,,,,,,,,,,,,,
2022-02-03,04:45,16.65,20.91,26.00,,,,,,42.00,45.00,-41.00,42.00,-43.00,41.00,-43.00,49.00,-42.00,38.00
2022-02-03,05:00,17.01,20.77,25.00,,,,,,42.00,43.00,-36.00,37.00,-40.00,35.00,-38.00,37.00,-44.00,38.00
2022-02-03,05:15,16.53,21.02,25.00,,,,,,43.00,44.00,-35.00,38.00,-40.00,33.00,-43.00,32.00,-38.00,34.00
2022-02-03,05:30,16.72,20.81,394.00,,,,,,42.00,45.00,-118.00,204.00,-138.00,259.00,-157.00,276.00,-138.00,313.00
2022-02-03,05:45,16.50,21.22,406.00,,,,,,1.00,3.00,-40.00,43.00,-39.00,41.00,-60.00,93.00,-78.00,110.00
2022-02-03,06:00,16.67,20.89,24.00,,,,,,1.00,1.00,-37.00,42.00,-42.00,41.00,-44.00,44.00,-47.00,45.00
2022-02-03,06:15,16.55,20.78,24.00,,,,,,1.00,1.00,-38.00,39.00,-36.00,41.00,-45.00,40.00,-37.00,41.00
2022-02-03,06:30,16.58,20.85,25.00,,,,,,1.00,1.00,-37.00,37.00,-41.00,37.00,-37.00,43.00,-40.00,40.00
2022-02-03,06:45,16.77,20.72,22.00,,,,,,1.00,1.00,-40.00,37.00,-42.00,42.00,-41.00,50.00,-41.00,39.00
2022-02-03,07:00,16.56,20.90,24.00,,,,,,1.00,1.00,-43.00,44.00,-39.00,40.00,-41.00,40.00,-50.00,40.00
2022-02-03,07:15,16.71,20.78,23.00,,,,,,1.00,1.00,-39.00,41.00,-38.00,39.00,-38.00,41.00,-41.00,34.00
2022-02-03,07:30,16.45,21.00,25.00,,,,,,1.00,1.00,-39.00,43.00,-42.00,38.00,-44.00,39.00,-43.00,39.00
2022-02-03,07:45,16.78,20.84,25.00,,,,,,1.00,1.00,-41.00,36.00,-41.00,41.00,-43.00,38.00,-40.00,42.00
2022-02-03,08:00,16.52,21.03,28.00,,,,,,1.00,1.00,-40.00,39.00,-48.00,40.00,-41.00,40.00,-44.00,43.00
2022-02-03,08:15,16.78,20.82,25.00,,,,,,1.00,1.00,-42.00,39.00,-38.00,42.00,-46.00,39.00,-40.00,34.00
2022-02-03,08:30,16.40,20.91,24.00,,,,,,1.00,1.00,-39.00,35.00,-48.00,36.00,-41.00,43.00,-34.00,37.00
2022-02-03,08:45,16.76,20.75,26.00,,,,,,1.00,1.00,-43.00,44.00,-44.00,37.00,-46.00,40.00,-41.00,40.00
2022-02-03,09:00,16.46,20.78,21.00,,,,,,1.00,1.00,-43.00,38.00,-44.00,43.00,-43.00,42.00,-42.00,37.00
2022-02-03,09:15,16.78,20.66,25.00,,,,,,1.00,1.00,-41.00,39.00,-44.00,34.00,-43.00,48.00,-41.00,35.00
2022-02-03,09:30,16.44,20.63,23.00,,,,,,1.00,1.00,-39.00,38.00,-39.00,42.00,-45.00,42.00,-38.00,42.00
2022-02-03,09:45,16.79,20.49,27.00,,,,,,1.00,1.00,-43.00,38.00,-43.00,36.00,-44.00,46.00,-41.00,42.00
2022-02-03,10:00,16.47,20.44,22.00,,,,,,1.00,1.00,-40.00,38.00,-36.00,39.00,-37.00,40.00,-41.00,45.00
2022-02-03,10:15,16.79,20.39,27.00,,,,,,1.00,1.00,-41.00,38.00,-44.00,42.00,-47.00,41.00,-48.00,37.00
2022-02-03,10:30,16.46,20.32,23.00,,,,,,1.00,1.00,-39.00,36.00,-38.00,40.00,-44.00,40.00,-43.00,45.00
2022-02-03,10:45,16.79,20.21,27.00,,,,,,1.00,1.00,-39.00,41.00,-51.00,38.00,-42.00,38.00,-40.00,37.00
2022-02-03,11:00,16.46,20.17,25.00,,,,,,1.00,1.00,-38.00,36.00,-40.00,42.00,-44.00,41.00,-42.00,42.00
2022-02-03,11:15,16.79,20.09,26.00,,,,,,1.00,1.00,-38.00,37.00,-46.00,40.00,-40.00,42.00,-41.00,43.00
2022-02-03,11:30,16.44,20.00,28.00,,,,,,1.00,1.00,-38.00,41.00,-34.00,44.00,-53.00,37.00,-39.00,47.00
2022-02-03,11:45,16.81,19.96,26.00,,,,,,1.00,1.00,-46.00,42.00,-41.00,34.00,-45.00,44.00,-40.00,37.00
2022-02-03,12:00,16.48,19.88,24.00,,,,,,1.00,1.00,-46.00,35.00,-45.00,44.00,-43.00,41.00,-43.00,37.00
2022-02-03,12:15,16.80,19.86,24.00,,,,,,1.00,1.00,-39.00,42.00,-44.00,44.00,-49.00,42.00,-42.00,40.00
2022-02-03,12:30,16.46,19.75,22.00,,,,,,1.00,1.00,-37.00,40.00,-36.00,44.00,-47.00,41.00,-49.00,44.00
2022-02-03,12:45,16.80,19.74,28.00,,,,,,1.00,1.00,-40.00,43.00,-43.00,43.00,-45.00,43.00,-39.00,44.00
2022-02-03,13:00,16.46,19.77,24.00,,,,,,1.00,2.00,-42.00,38.00,-49.00,40.00,-42.00,41.00,-40.00,41.00
2022-02-03,13:15,16.81,19.69,27.00,,,,,,2.00,3.00,-44.00,45.00,-41.00,42.00,-45.00,36.00,-44.00,42.00
2022-02-03,13:30,16.45,19.65,24.00,,,,,,3.00,4.00,-40.00,35.00,-45.00,42.00,-42.00,43.00,-40.00,40.00
2022-02-03,13:45,16.80,19.56,25.00,,,,,,4.00,6.00,-45.00,42.00,-41.00,42.00,-53.00,45.00,-44.00,41.00
2022-02-03,14:00,16.44,19.60,111.00,,,,,,6.00,7.00,-43.00,37.00,-40.00,38.00,-42.00,62.00,-42.00,70.00
2022-02-03,14:15,16.81,19.83,405.00,,,,,,8.00,52.00,-114.00,339.00,-140.00,365.00,-130.00,323.00,-130.00,269.00
2022-02-03,14:30,16.59,20.68,22.00,,,,,,52.00,56.00,-42.00,41.00,-41.00,43.00,-43.00,38.00,-40.00,39.00
2022-02-03,14:45,17.25,20.81,423.00,,,,,,52.00,59.00,-72.00,113.00,-106.00,228.00,-131.00,222.00,-109.00,223.00
2022-02-03,15:00,18.34,20.44,412.00,,,,,,16.00,61.00,-84.00,214.00,-132.00,339.00,-149.00,295.00,-109.00,251.00
2022-02-03,15:15,19.02,20.52,370.00,,,,,,19.00,23.00,-73.00,153.00,-105.00,210.00,-138.00,259.00,-137.00,299.00
2022-02-03,15:30,19.07,20.50,20.00,,,,,,20.00,23.00,-50.00,46.00,-46.00,40.00,-70.00,76.00,-108.00,80.00
2022-02-03,15:45,18.68,20.79,29.00,,,,,,20.00,28.00,-42.00,37.00,-44.00,42.00,-45.00,45.00,-41.00,41.00
2022-02-03,16:00,18.76,20.64,517.00,,,,,,10.00,31.00,-552.00,642.00,-594.00,724.00,-542.00,621.00,-482.00,607.00
2022-02-03,16:15,,,,,,,,,,,,,,,,,,
2022-02-03,16:30,19.80,20.07,431.00,,,,,,29.00,35.00,-142.00,447.00,-189.00,630.00,-194.00,486.00,-144.00,308.00
2022-02-03,16:45,20.65,19.65,462.00,,,,,,24.00,32.00,-132.00,227.00,-242.00,374.00,-227.00,324.00,-161.00,261.00
2022-02-03,17:00,21.31,19.18,23.00,,,,,,30.00,32.00,-51.00,42.00,-45.00,41.00,-48.00,47.00,-50.00,45.00
2022-02-03,17:15,21.53,19.48,428.00,,,,,,28.00,31.00,-71.00,103.00,-107.00,172.00,-129.00,218.00,-125.00,233.00
2022-02-03,17:30,21.26,19.24,238.00,,,,,,30.00,40.00,-61.00,73.00,-93.00,145.00,-91.00,134.00,-82.00,131.00
2022-02-03,17:45,21.45,19.21,489.00,,,,,,31.00,40.00,-86.00,182.00,-125.00,226.00,-174.00,290.00,-152.00,283.00
2022-02-03,18:00,21.37,19.30,454.00,,,,,,31.00,34.00,-45.00,72.00,-60.00,106.00,-90.00,141.00,-72.00,153.00
2022-02-03,18:15,21.56,18.83,93.00,,,,,,32.00,36.00,-43.00,45.00,-51.00,41.00,-46.00,43.00,-47.00,47.00
2022-02-03,18:30,21.21,19.15,22.00,,,,,,30.00,41.00,-44.00,45.00,-44.00,44.00,-49.00,45.00,-45.00,43.00
2022-02-03,18:45,21.31,18.91,371.00,,,,,,33.00,40.00,-46.00,41.00,-56.00,44.00,-47.00,42.00,-50.00,50.00
2022-02-03,19:00,21.46,19.32,20.00,,,,,,33.00,36.00,-87.00,235.00,-146.00,340.00,-185.00,409.00,-123.00,308.00
2022-02-03,19:15,21.43,18.87,153.00,,,,,,32.00,40.00,-49.00,49.00,-48.00,47.00,-44.00,45.00,-49.00,50.00
2022-02-03,19:30,21.31,19.33,27.00,,,,,,29.00,34.00,-43.00,47.00,-49.00,47.00,-50.00,47.00,-49.00,44.00
2022-02-03,19:45,21.57,18.88,32.00,,,,,,22.00,28.00,-43.00,40.00,-46.00,38.00,-50.00,41.00,-46.00,41.00
2022-02-03,20:00,21.29,19.13,22.00,,,,,,24.00,34.00,-42.00,39.00,-45.00,48.00,-56.00,43.00,-43.00,41.00
2022-02-03,20:15,21.56,18.68,23.00,,,,,,24.00,35.00,-47.00,47.00,-46.00,42.00,-44.00,42.00,-39.00,40.00
2022-02-03,20:30,21.39,19.21,413.00,,,,,,23.00,35.00,-97.00,273.00,-164.00,482.00,-168.00,386.00,-123.00,305.00
2022-02-03,20:45,21.48,18.83,391.00,,,,,,20.00,29.00,-57.00,56.00,-58.00,59.00,-97.00,97.00,-91.00,104.00
2022-02-03,21:00,21.38,19.36,400.00,,,,,,16.00,26.00,-51.00,71.00,-52.00,104.00,-70.00,119.00,-67.00,109.00
2022-02-03,21:15,21.51,18.65,441.00,,,,,,9.00,28.00,-53.00,66.00,-70.00,132.00,-94.00,161.00,-78.00,126.00
2022-02-03,21:30,21.27,19.31,386.00,,,,,,11.00,27.00,-57.00,83.00,-83.00,184.00,-136.00,165.00,-98.00,148.00
2022-02-03,21:45,21.51,18.81,21.00,,,,,,8.00,15.00,-50.00,43.00,-47.00,53.00,-45.00,41.00,-60.00,43.00
2022-02-03,22:00,21.28,19.60,758.00,,,,,,3.00,52.00,-529.00,929.00,-739.00,1431.00,-537.00,1162.00,-521.00,814.00
2022-02-03,22:15,21.13,18.84,393.00,,,,,,43.00,48.00,-108.00,128.00,-120.00,193.00,-153.00,205.00,-128.00,203.00
2022-02-03,22:30,20.83,19.22,371.00,,,,,,3.00,45.00,-69.00,149.00,-110.00,249.00,-128.00,181.00,-98.00,137.00
2022-02-03,22:45,21.16,18.66,360.00,,,,,,1.00,3.00,-61.00,66.00,-67.00,91.00,-100.00,122.00,-65.00,98.00
2022-02-03,23:00,20.68,18.94,24.00,,,,,,0.00,1.00,-47.00,49.00,-43.00,46.00,-43.00,46.00,-46.00,39.00
2022-02-03,23:15,,,,,,,,,,,,,,,,,,
2022-02-03,23:30,19.81,18.60,336.00,,,,,,0.00,45.00,-46.00,45.00,-46.00,42.00,-48.00,46.00,-50.00,43.00
2022-02-03,23:45,18.75,18.49,23.00,,,,,,42.00,44.00,-153.00,422.00,-149.00,600.00,-185.00,567.00,-188.00,503.00
2022-02-04,00:00,18.86,19.00,24.00,,,,,,42.00,42.00,-43.00,40.00,-41.00,43.00,-51.00,42.00,-44.00,43.00
2022-02-04,00:15,18.79,18.69,780.00,,,,,,38.00,43.00,-62.00,87.00,-67.00,94.00,-79.00,126.00,-98.00,128.00
2022-02-04,00:30,18.67,19.44,322.00,,,,,,36.00,43.00,-66.00,163.00,-86.00,176.00,-75.00,117.00,-71.00,144.00
2022-02-04,00:45,19.00,18.92,21.00,,,,,,42.00,42.00,-45.00,38.00,-51.00,46.00,-47.00,47.00,-46.00,41.00
2022-02-04,01:00,18.62,19.58,24.00,,,,,,42.00,42.00,-40.00,41.00,-47.00,39.00,-52.00,44.00,-38.00,40.00
2022-02-04,01:15,18.98,19.35,22.00,,,,,,42.00,42.00,-41.00,45.00,-48.00,45.00,-42.00,44.00,-46.00,42.00
2022-02-04,01:30,18.60,19.76,540.00,,,,,,32.00,42.00,-112.00,271.00,-157.00,456.00,-155.00,330.00,-125.00,254.00
2022-02-04,01:45,19.10,19.72,811.00,,,,,,18.00,43.00,-126.00,168.00,-107.00,169.00,-144.00,276.00,-166.00,316.00
2022-02-04,02:00,18.53,19.75,400.00,,,,,,41.00,43.00,-86.00,83.00,-107.00,202.00,-147.00,137.00,-130.00,108.00
2022-02-04,02:15,18.82,21.35,485.00,,,,,,39.00,42.00,-38.00,38.00,-45.00,47.00,-59.00,51.00,-103.00,39.00
2022-02-04,02:30,18.97,19.70,25.00,,,,,,41.00,42.00,-42.00,37.00,-39.00,41.00,-47.00,43.00,-40.00,38.00
2022-02-04,02:45,18.70,20.15,21.00,,,,,,41.00,42.00,-43.00,43.00,-45.00,46.00,-48.00,53.00,-46.00,38.00
2022-02-04,03:00,18.67,19.42,23.00,,,,,,41.00,42.00,-46.00,44.00,-44.00,39.00,-44.00,40.00,-43.00,44.00
2022-02-04,03:15,17.93,19.50,23.00,,,,,,42.00,42.00,-45.00,39.00,-46.00,40.00,-38.00,38.00,-39.00,33.00
2022-02-04,03:30,17.35,19.28,30.00,,,,,,41.00,42.00,-44.00,39.00,-40.00,45.00,-42.00,43.00,-45.00,42.00
2022-02-04,03:45,16.83,19.17,479.00,,,,,,1.00,43.00,-130.00,161.00,-199.00,260.00,-164.00,184.00,-118.00,186.00
2022-02-04,04:00,16.40,19.15,23.00,,,,,,2.00,2.00,-43.00,42.00,-43.00,40.00,-45.00,42.00,-43.00,37.00
2022-02-04,04:15,16.27,19.86,19.00,,,,,,2.00,2.00,-36.00,36.00,-42.00,40.00,-42.00,38.00,-40.00,43.00
2022-02-04,04:30,16.81,19.54,22.00,,,,,,2.00,2.00,-41.00,41.00,-40.00,38.00,-42.00,38.00,-43.00,40.00
2022-02-04,04:45,16.25,19.94,21.00,,,,,,2.00,2.00,-43.00,42.00,-42.00,36.00,-42.00,46.00,-40.00,46.00
2022-02-04,05:00,16.75,19.98,21.00,,,,,,2.00,2.00,-37.00,41.00,-43.00,37.00,-42.00,52.00,-42.00,42.00
2022-02-04,05:15,16.22,19.96,24.00,,,,,,2.00,2.00,-37.00,38.00,-36.00,36.00,-40.00,39.00,-43.00,42.00
2022-02-04,05:30,16.44,20.38,28.00,,,,,,2.00,2.00,-39.00,38.00,-42.00,37.00,-41.00,45.00,-40.00,46.00
2022-02-04,05:45,16.42,19.92,24.00,,,,,,2.00,2.00,-39.00,37.00,-38.00,38.00,-40.00,41.00,-44.00,42.00
2022-02-04,06:00,16.48,20.21,20.00,,,,,,2.00,2.00,-40.00,39.00,-41.00,38.00,-46.00,41.00,-40.00,37.00
2022-02-04,06:15,16.41,19.95,487.00,,,,,,1.00,2.00,-133.00,208.00,-187.00,310.00,-231.00,330.00,-177.00,342.00
2022-02-04,06:30,16.19,20.28,25.00,,,,,,2.00,2.00,-38.00,37.00,-39.00,44.00,-39.00,38.00,-55.00,40.00
2022-02-04,06:45,16.45,19.98,24.00,,,,,,2.00,2.00,-40.00,42.00,-42.00,42.00,-46.00,40.00,-48.00,38.00
2022-02-04,07:00,16.49,20.07,26.00,,,,,,2.00,2.00,-35.00,36.00,-35.00,41.00,-45.00,36.00,-45.00,36.00
2022-02-04,07:15,16.49,19.85,23.00,,,,,,2.00,2.00,-41.00,39.00,-37.00,38.00,-42.00,40.00,-38.00,39.00
2022-02-04,07:30,16.16,20.11,23.00,,,,,,2.00,2.00,-39.00,42.00,-43.00,41.00,-45.00,38.00,-45.00,48.00
2022-02-04,07:45,16.54,19.84,25.00,,,,,,2.00,2.00,-43.00,34.00,-39.00,41.00,-45.00,42.00,-38.00,39.00
2022-02-04,08:00,16.30,20.07,24.00,,,,,,2.00,2.00,-39.00,40.00,-46.00,39.00,-38.00,36.00,-43.00,41.00
2022-02-04,08:15,16.52,19.84,24.00,,,,,,2.00,2.00,-38.00,36.00,-46.00,42.00,-40.00,43.00,-40.00,36.00
2022-02-04,08:30,16.23,20.11,23.00,,,,,,2.00,2.00,-42.00,36.00,-42.00,36.00,-43.00,41.00,-43.00,37.00
2022-02-04,08:45,16.57,19.86,22.00,,,,,,2.00,2.00,-38.00,37.00,-46.00,40.00,-43.00,41.00,-43.00,40.00
2022-02-04,09:00,16.36,20.05,26.00,,,,,,2.00,2.00,-39.00,38.00,-43.00,41.00,-41.00,42.00,-51.00,40.00
2022-02-04,09:15,16.48,19.87,25.00,,,,,,2.00,2.00,-40.00,38.00,-40.00,38.00,-44.00,38.00,-43.00,36.00
2022-02-04,09:30,16.19,20.12,22.00,,,,,,2.00,2.00,-39.00,38.00,-39.00,38.00,-41.00,44.00,-36.00,37.00
2022-02-04,09:45,16.58,19.85,20.00,,,,,,2.00,2.00,-40.00,40.00,-48.00,38.00,-42.00,42.00,-41.00,40.00
2022-02-04,10:00,16.38,19.98,22.00,,,,,,2.00,2.00,-40.00,36.00,-40.00,41.00,-51.00,38.00,-40.00,39.00
2022-02-04,10:15,16.44,19.89,23.00,,,,,,2.00,2.00,-37.00,41.00,-38.00,35.00,-50.00,42.00,-39.00,41.00
2022-02-04,10:30,16.23,19.99,23.00,,,,,,2.00,2.00,-38.00,36.00,-41.00,36.00,-44.00,43.00,-43.00,41.00
2022-02-04,10:45,16.57,19.76,24.00,,,,,,2.00,2.00,-39.00,39.00,-43.00,36.00,-44.00,38.00,-41.00,38.00
2022-02-04,11:00,16.44,19.78,23.00,,,,,,2.00,2.00,-43.00,42.00,-41.00,49.00,-42.00,40.00,-42.00,39.00
2022-02-04,11:15,16.39,19.85,23.00,,,,,,2.00,2.00,-36.00,32.00,-37.00,40.00,-41.00,40.00,-40.00,38.00
2022-02-04,11:30,16.19,19.78,21.00,,,,,,2.00,2.00,-34.00,45.00,-41.00,37.00,-46.00,43.00,-43.00,39.00
2022-02-04,11:45,16.52,19.64,25.00,,,,,,2.00,2.00,-46.00,42.00,-41.00,37.00,-44.00,44.00,-40.00,40.00
2022-02-04,12:00,16.42,19.57,25.00,,,,,,2.00,2.00,-41.00,43.00,-46.00,43.00,-43.00,39.00,-48.00,38.00
2022-02-04,12:15,16.36,19.71,28.00,,,,,,2.00,2.00,-38.00,32.00,-40.00,33.00,-42.00,37.00,-37.00,42.00
2022-02-04,12:30,16.19,19.63,20.00,,,,,,2.00,2.00,-42.00,37.00,-39.00,45.00,-43.00,39.00,-41.00,37.00
2022-02-04,12:45,16.39,19.50,26.00,,,,,,2.00,2.00,-43.00,38.00,-47.00,43.00,-44.00,41.00,-43.00,44.00
2022-02-04,13:00,16.57,19.38,26.00,,,,,,2.00,3.00,-50.00,43.00,-41.00,36.00,-41.00,40.00,-42.00,40.00
2022-02-04,13:15,16.22,19.50,25.00,,,,,,3.00,6.00,-42.00,52.00,-42.00,44.00,-40.00,39.00,-39.00,38.00
2022-02-04,13:30,16.81,19.12,,,,,,,,,-38.00,36.00,-49.00,39.00,-45.00,37.00,-43.00,34.00
2022-02-04,13:45,17.13,18.94,23.00,,,,,,6.00,9.00,-46.00,35.00,-40.00,37.00,-48.00,46.00,-40.00,40.00
2022-02-04,14:00,18.11,18.51,24.00,,,,,,9.00,30.00,-40.00,44.00,-47.00,43.00,-48.00,41.00,-44.00,42.00
2022-02-04,14:15,,,,,,,,,,,,,,,,,,
2022-02-04,14:30,19.06,18.16,26.00,,,,,,19.00,39.00,-45.00,47.00,-42.00,49.00,-47.00,45.00,-46.00,50.00
2022-02-04,14:45,19.15,18.95,325.00,,,,,,21.00,73.00,-105.00,287.00,-166.00,448.00,-174.00,430.00,-141.00,353.00
2022-02-04,15:00,18.90,19.61,704.00,,,,,,22.00,70.00,-598.00,1448.00,-512.00,1572.00,-750.00,1612.00,-897.00,1550.00
2022-02-04,15:15,20.00,19.58,274.00,,,,,,34.00,51.00,-47.00,61.00,-57.00,107.00,-89.00,119.00,-72.00,106.00
2022-02-04,15:30,20.62,19.77,473.00,,,,,,27.00,40.00,-60.00,60.00,-81.00,156.00,-105.00,170.00,-113.00,137.00
2022-02-04,15:45,21.00,19.87,349.00,,,,,,26.00,31.00,-78.00,144.00,-102.00,257.00,-142.00,287.00,-100.00,264.00
2022-02-04,16:00,20.53,20.35,322.00,,,,,,30.00,36.00,-49.00,70.00,-68.00,104.00,-104.00,158.00,-103.00,119.00
2022-02-04,16:15,21.11,20.02,415.00,,,,,,27.00,32.00,-100.00,221.00,-142.00,312.00,-177.00,360.00,-124.00,289.00
2022-02-04,16:30,20.64,19.68,441.00,,,,,,27.00,31.00,-56.00,57.00,-73.00,128.00,-101.00,139.00,-86.00,108.00
2022-02-04,16:45,20.84,20.03,398.00,,,,,,22.00,28.00,-86.00,114.00,-99.00,175.00,-134.00,242.00,-100.00,173.00
2022-02-04,17:00,20.43,20.03,199.00,,,,,,21.00,25.00,-70.00,132.00,-108.00,220.00,-142.00,227.00,-93.00,209.00
2022-02-04,17:15,20.97,19.72,23.00,,,,,,22.00,31.00,-48.00,42.00,-48.00,45.00,-54.00,42.00,-48.00,49.00
2022-02-04,17:30,20.47,19.80,382.00,,,,,,24.00,31.00,-194.00,782.00,-209.00,696.00,-201.00,501.00,-198.00,542.00
2022-02-04,17:45,21.13,19.63,473.00,,,,,,26.00,33.00,-87.00,147.00,-102.00,236.00,-154.00,277.00,-163.00,263.00
2022-02-04,18:00,20.68,19.71,571.00,,,,,,23.00,73.00,-102.00,124.00,-136.00,203.00,-125.00,182.00,-156.00,167.00
2022-02-04,18:15,21.31,19.74,507.00,,,,,,59.00,74.00,-136.00,172.00,-164.00,255.00,-192.00,209.00,-165.00,189.00
2022-02-04,18:30,20.68,19.56,536.00,,,,,,26.00,69.00,-68.00,97.00,-91.00,153.00,-94.00,228.00,-80.00,214.00
2022-02-04,18:45,20.99,20.62,359.00,,,,,,28.00,38.00,-95.00,153.00,-114.00,240.00,-151.00,272.00,-122.00,221.00
2022-02-04,19:00,20.69,19.35,20.00,,,,,,33.00,39.00,-58.00,71.00,-83.00,129.00,-102.00,149.00,-91.00,140.00
2022-02-04,19:15,20.72,20.51,23.00,,,,,,34.00,37.00,-49.00,76.00,-76.00,112.00,-86.00,154.00,-82.00,126.00
2022-02-04,19:30,21.01,19.48,357.00,,,,,,27.00,35.00,-53.00,45.00,-47.00,43.00,-47.00,43.00,-45.00,39.00
2022-02-04,19:45,20.63,20.22,22.00,,,,,,28.00,34.00,-42.00,41.00,-47.00,47.00,-45.00,45.00,-45.00,45.00
2022-02-04,20:00,20.91,19.51,402.00,,,,,,19.00,28.00,-84.00,223.00,-112.00,304.00,-137.00,312.00,-113.00,268.00
2022-02-04,20:15,20.90,20.40,435.00,,,,,,21.00,26.00,-66.00,93.00,-96.00,180.00,-131.00,202.00,-88.00,148.00
2022-02-04,20:30,21.13,19.42,279.00,,,,,,17.00,24.00,-45.00,43.00,-51.00,39.00,-56.00,42.00,-43.00,53.00
2022-02-04,20:45,20.65,19.95,382.00,,,,,,10.00,17.00,-58.00,85.00,-78.00,137.00,-108.00,166.00,-93.00,139.00
2022-02-04,21:00,21.09,19.35,418.00,,,,,,10.00,12.00,-44.00,41.00,-48.00,43.00,-50.00,46.00,-45.00,41.00
2022-02-04,21:15,20.65,19.85,486.00,,,,,,6.00,10.00,-98.00,206.00,-135.00,352.00,-162.00,375.00,-126.00,284.00
2022-02-04,21:30,21.09,19.36,414.00,,,,,,5.00,7.00,-52.00,64.00,-63.00,116.00,-116.00,135.00,-70.00,119.00
2022-02-04,21:45,20.50,19.35,24.00,,,,,,5.00,6.00,-49.00,41.00,-49.00,39.00,-41.00,38.00,-42.00,43.00
2022-02-04,22:00,20.90,19.61,39.00,,,,,,4.00,6.00,-43.00,42.00,-47.00,50.00,-47.00,42.00,-47.00,45.00
2022-02-04,22:15,20.53,19.23,,,,,,,,,,,,,,,,
2022-02-04,22:30,20.88,19.69,127.00,,,,,,3.00,4.00,-43.00,44.00,-49.00,56.00,-46.00,44.00,-50.00,44.00
2022-02-04,22:45,20.68,19.43,322.00,,,,,,1.00,47.00,-61.00,80.00,-65.00,125.00,-76.00,145.00,-53.00,117.00
2022-02-04,23:00,21.04,19.83,422.00,,,,,,38.00,45.00,-70.00,250.00,-114.00,357.00,-123.00,341.00,-88.00,262.00
2022-02-04,23:15,20.66,19.76,586.00,,,,,,34.00,44.00,-138.00,294.00,-180.00,455.00,-233.00,505.00,-157.00,398.00
2022-02-04,23:30,20.87,21.45,456.00,,,,,,35.00,44.00,-94.00,141.00,-137.00,175.00,-163.00,175.00,-143.00,212.00
2022-02-04,23:45,20.78,19.97,21.00,,,,,,44.00,44.00,-55.00,42.00,-49.00,46.00,-48.00,46.00,-50.00,46.00
2022-02-05,00:00,21.12,20.11,340.00,,,,,,33.00,44.00,-94.00,194.00,-135.00,334.00,-152.00,275.00,-108.00,128.00
2022-02-05,00:15,20.78,19.61,25.00,,,,,,42.00,43.00,-40.00,45.00,-42.00,41.00,-56.00,39.00,-44.00,43.00
2022-02-05,00:30,20.81,19.87,328.00,,,,,,31.00,43.00,-74.00,196.00,-113.00,339.00,-119.00,251.00,-87.00,164.00
2022-02-05,00:45,20.51,20.01,335.00,,,,,,38.00,43.00,-52.00,48.00,-45.00,40.00,-40.00,50.00,-41.00,38.00
2022-02-05,01:00,21.02,19.68,223.00,,,,,,39.00,43.00,-90.00,201.00,-174.00,375.00,-236.00,375.00,-138.00,265.00
2022-02-05,01:15,20.66,19.84,23.00,,,,,,42.00,43.00,-40.00,48.00,-50.00,39.00,-47.00,40.00,-41.00,58.00
2022-02-05,01:30,21.03,19.38,163.00,,,,,,42.00,43.00,-46.00,39.00,-49.00,44.00,-50.00,44.00,-48.00,43.00
