Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-12-17,14:45,20.82,30.66,524.00,,,,,,47.00,51.00,-71.00,68.00,-111.00,125.00,-106.00,163.00,-104.00,118.00
2020-12-17,15:00,21.18,29.30,24.00,,,,,,50.00,53.00,-43.00,41.00,-48.00,46.00,-52.00,42.00,-48.00,46.00
2020-12-17,15:15,20.92,29.88,26.00,,,,,,52.00,54.00,-42.00,41.00,-39.00,46.00,-46.00,43.00,-46.00,40.00
2020-12-17,15:30,20.74,30.09,522.00,,,,,,48.00,53.00,-77.00,179.00,-116.00,211.00,-137.00,285.00,-130.00,287.00
2020-12-17,15:45,21.48,29.65,538.00,,,,,,51.00,53.00,-58.00,90.00,-83.00,135.00,-94.00,183.00,-105.00,168.00
2020-12-17,16:00,21.39,30.02,560.00,,,,,,46.00,53.00,-71.00,142.00,-99.00,199.00,-125.00,247.00,-128.00,225.00
2020-12-17,16:15,21.00,29.75,21.00,,,,,,53.00,55.00,-47.00,46.00,-47.00,44.00,-50.00,45.00,-45.00,48.00
2020-12-17,16:30,20.78,29.11,23.00,,,,,,54.00,55.00,-44.00,40.00,-43.00,48.00,-45.00,42.00,-52.00,39.00
2020-12-17,16:45,20.67,29.39,472.00,,,,,,55.00,57.00,-57.00,80.00,-79.00,130.00,-115.00,163.00,-89.00,169.00
2020-12-17,17:00,21.19,29.35,512.00,,,,,,45.00,58.00,-106.00,238.00,-153.00,433.00,-160.00,376.00,-110.00,257.00
2020-12-17,17:15,21.00,29.83,356.00,,,,,,47.00,54.00,-65.00,142.00,-97.00,262.00,-129.00,299.00,-100.00,197.00
2020-12-17,17:30,21.04,29.51,486.00,,,,,,52.00,59.00,-51.00,46.00,-46.00,48.00,-50.00,49.00,-46.00,45.00
2020-12-17,17:45,21.47,28.94,22.00,,,,,,54.00,59.00,-43.00,42.00,-46.00,41.00,-48.00,47.00,-46.00,46.00
2020-12-17,18:00,21.03,29.17,354.00,,,,,,32.00,55.00,-115.00,281.00,-125.00,388.00,-176.00,368.00,-133.00,342.00
2020-12-17,18:15,20.99,29.29,711.00,,,,,,28.00,56.00,-228.00,435.00,-298.00,532.00,-319.00,401.00,-266.00,355.00
2020-12-17,18:30,20.96,28.88,388.00,,,,,,54.00,57.00,-57.00,62.00,-71.00,137.00,-85.00,140.00,-102.00,117.00
2020-12-17,18:45,20.79,28.75,408.00,,,,,,50.00,56.00,-62.00,123.00,-80.00,213.00,-115.00,216.00,-92.00,188.00
2020-12-17,19:00,21.37,29.17,525.00,,,,,,54.00,58.00,-74.00,110.00,-105.00,142.00,-127.00,175.00,-124.00,162.00
2020-12-17,19:15,21.48,28.72,484.00,,,,,,49.00,57.00,-105.00,174.00,-135.00,227.00,-177.00,255.00,-144.00,267.00
2020-12-17,19:30,21.27,28.60,257.00,,,,,,52.00,55.00,-119.00,248.00,-169.00,424.00,-207.00,428.00,-134.00,345.00
2020-12-17,19:45,20.93,28.52,23.00,,,,,,54.00,55.00,-52.00,46.00,-45.00,39.00,-49.00,40.00,-42.00,45.00
2020-12-17,20:00,21.16,29.10,345.00,,,,,,50.00,54.00,-46.00,101.00,-75.00,173.00,-90.00,173.00,-65.00,152.00
2020-12-17,20:15,21.46,29.01,341.00,,,,,,46.00,53.00,-63.00,70.00,-67.00,162.00,-126.00,112.00,-130.00,104.00
2020-12-17,20:30,21.32,28.87,20.00,,,,,,50.00,52.00,-43.00,45.00,-52.00,38.00,-43.00,43.00,-41.00,39.00
2020-12-17,20:45,21.08,28.47,23.00,,,,,,48.00,50.00,-44.00,41.00,-48.00,51.00,-44.00,47.00,-50.00,40.00
2020-12-17,21:00,20.94,28.75,661.00,,,,,,24.00,48.00,-95.00,243.00,-191.00,333.00,-166.00,393.00,-161.00,374.00
2020-12-17,21:15,21.60,28.79,401.00,,,,,,39.00,48.00,-91.00,168.00,-117.00,235.00,-155.00,231.00,-129.00,267.00
2020-12-17,21:30,21.49,28.77,58.00,,,,,,47.00,48.00,-48.00,41.00,-43.00,43.00,-46.00,45.00,-48.00,38.00
2020-12-17,21:45,21.19,28.69,446.00,,,,,,16.00,47.00,-176.00,184.00,-260.00,342.00,-212.00,251.00,-171.00,216.00
2020-12-17,22:00,20.92,28.72,490.00,,,,,,45.00,46.00,-129.00,135.00,-134.00,168.00,-208.00,166.00,-162.00,210.00
2020-12-17,22:15,20.78,28.88,554.00,,,,,,43.00,45.00,-71.00,51.00,-77.00,112.00,-115.00,99.00,-108.00,99.00
2020-12-17,22:30,21.30,28.76,336.00,,,,,,43.00,45.00,-48.00,70.00,-84.00,121.00,-79.00,133.00,-62.00,126.00
2020-12-17,22:45,20.90,28.83,375.00,,,,,,43.00,46.00,-65.00,79.00,-78.00,164.00,-102.00,182.00,-96.00,138.00
2020-12-17,23:00,20.92,29.21,411.00,,,,,,43.00,46.00,-43.00,97.00,-64.00,175.00,-88.00,161.00,-72.00,130.00
2020-12-17,23:15,21.10,28.90,401.00,,,,,,19.00,46.00,-122.00,302.00,-173.00,455.00,-178.00,302.00,-135.00,183.00
2020-12-17,23:30,20.85,29.23,184.00,,,,,,43.00,46.00,-49.00,45.00,-59.00,43.00,-44.00,48.00,-42.00,46.00
2020-12-17,23:45,21.33,28.62,22.00,,,,,,44.00,46.00,-49.00,45.00,-48.00,47.00,-45.00,49.00,-48.00,38.00
2020-12-18,00:00,20.69,29.25,23.00,,,,,,44.00,46.00,-44.00,37.00,-43.00,40.00,-51.00,45.00,-44.00,40.00
2020-12-18,00:15,20.89,29.02,24.00,,,,,,44.00,46.00,-41.00,45.00,-48.00,42.00,-46.00,43.00,-43.00,47.00
2020-12-18,00:30,21.04,28.97,23.00,,,,,,44.00,46.00,-46.00,43.00,-48.00,40.00,-43.00,50.00,-45.00,44.00
2020-12-18,00:45,20.89,29.05,23.00,,,,,,44.00,46.00,-42.00,42.00,-45.00,48.00,-44.00,47.00,-47.00,44.00
2020-12-18,01:00,21.22,28.92,254.00,,,,,,42.00,46.00,-44.00,42.00,-49.00,42.00,-45.00,48.00,-49.00,58.00
2020-12-18,01:15,20.64,30.27,422.00,,,,,,29.00,47.00,-123.00,242.00,-248.00,373.00,-180.00,296.00,-96.00,217.00
2020-12-18,01:30,20.78,29.91,638.00,,,,,,33.00,47.00,-96.00,141.00,-126.00,203.00,-154.00,246.00,-137.00,235.00
2020-12-18,01:45,20.71,29.45,388.00,,,,,,27.00,48.00,-102.00,337.00,-142.00,466.00,-147.00,421.00,-117.00,311.00
2020-12-18,02:00,20.37,29.43,437.00,,,,,,32.00,48.00,-81.00,89.00,-140.00,182.00,-147.00,203.00,-107.00,204.00
2020-12-18,02:15,20.33,29.18,,,,,,,,,-195.00,185.00,-164.00,205.00,-191.00,186.00,-165.00,214.00
2020-12-18,02:30,20.06,29.12,646.00,,,,,,15.00,48.00,-112.00,201.00,-136.00,306.00,-128.00,228.00,-121.00,176.00
2020-12-18,02:45,19.60,29.59,462.00,,,,,,11.00,47.00,-136.00,304.00,-130.00,319.00,-166.00,325.00,-226.00,354.00
2020-12-18,03:00,19.41,30.38,355.00,,,,,,43.00,46.00,-172.00,282.00,-180.00,323.00,-254.00,316.00,-240.00,335.00
2020-12-18,03:15,,,,,,,,,,,,,,,,,,
2020-12-18,03:30,19.24,29.76,25.00,,,,,,44.00,45.00,-56.00,46.00,-53.00,59.00,-89.00,59.00,-87.00,70.00
2020-12-18,03:45,,,,,,,,,,,,,,,,,,
2020-12-18,04:00,18.44,30.00,65.00,,,,,,44.00,45.00,-43.00,41.00,-47.00,45.00,-45.00,49.00,-48.00,46.00
2020-12-18,04:15,17.88,30.36,21.00,,,,,,44.00,45.00,-41.00,40.00,-39.00,39.00,-48.00,40.00,-47.00,41.00
2020-12-18,04:30,17.71,30.82,393.00,,,,,,0.00,45.00,-52.00,41.00,-54.00,52.00,-56.00,72.00,-62.00,56.00
2020-12-18,04:45,17.50,31.18,244.00,,,,,,0.00,0.00,-42.00,36.00,-43.00,42.00,-46.00,40.00,-43.00,54.00
2020-12-18,05:00,17.15,31.53,24.00,,,,,,0.00,0.00,-40.00,42.00,-45.00,38.00,-41.00,36.00,-51.00,46.00
2020-12-18,05:15,16.95,32.28,376.00,,,,,,0.00,47.00,-166.00,705.00,-166.00,742.00,-191.00,590.00,-167.00,618.00
2020-12-18,05:30,16.95,32.41,465.00,,,,,,0.00,0.00,-87.00,198.00,-110.00,265.00,-157.00,345.00,-131.00,311.00
2020-12-18,05:45,,,,,,,,,,,,,,,,,,
2020-12-18,06:00,16.69,31.87,24.00,,,,,,0.00,0.00,-45.00,41.00,-45.00,44.00,-44.00,38.00,-51.00,46.00
2020-12-18,06:15,16.27,32.02,25.00,,,,,,0.00,0.00,-39.00,41.00,-46.00,40.00,-49.00,38.00,-38.00,37.00
2020-12-18,06:30,16.47,33.12,24.00,,,,,,0.00,0.00,-38.00,40.00,-46.00,42.00,-50.00,36.00,-49.00,36.00
2020-12-18,06:45,,,,,,,,,,,,,,,,,,
2020-12-18,07:00,16.78,32.34,24.00,,,,,,0.00,0.00,-43.00,38.00,-48.00,41.00,-45.00,43.00,-47.00,46.00
2020-12-18,07:15,16.30,32.70,23.00,,,,,,0.00,0.00,-45.00,38.00,-42.00,45.00,-41.00,40.00,-39.00,41.00
2020-12-18,07:30,16.63,32.34,21.00,,,,,,0.00,0.00,-41.00,40.00,-46.00,36.00,-44.00,39.00,-41.00,38.00
2020-12-18,07:45,16.88,32.16,22.00,,,,,,0.00,0.00,-36.00,40.00,-40.00,43.00,-39.00,38.00,-44.00,38.00
2020-12-18,08:00,16.41,33.06,26.00,,,,,,0.00,0.00,-44.00,36.00,-43.00,45.00,-42.00,41.00,-46.00,41.00
2020-12-18,08:15,16.63,32.19,22.00,,,,,,0.00,0.00,-37.00,38.00,-43.00,38.00,-43.00,42.00,-46.00,36.00
2020-12-18,08:30,16.95,32.36,23.00,,,,,,0.00,0.00,-45.00,40.00,-44.00,44.00,-43.00,40.00,-45.00,40.00
2020-12-18,08:45,,,,,,,,,,,,,,,,,,
2020-12-18,09:00,16.21,33.16,28.00,,,,,,0.00,0.00,-42.00,39.00,-39.00,40.00,-37.00,49.00,-44.00,40.00
2020-12-18,09:15,16.53,31.74,21.00,,,,,,0.00,0.00,-42.00,41.00,-48.00,39.00,-46.00,45.00,-43.00,44.00
2020-12-18,09:30,16.87,32.22,24.00,,,,,,0.00,0.00,-38.00,39.00,-40.00,39.00,-41.00,37.00,-41.00,36.00
2020-12-18,09:45,16.38,33.45,26.00,,,,,,0.00,0.00,-38.00,37.00,-37.00,45.00,-40.00,39.00,-41.00,38.00
2020-12-18,10:00,16.56,31.92,24.00,,,,,,0.00,0.00,-48.00,38.00,-39.00,41.00,-39.00,42.00,-39.00,39.00
2020-12-18,10:15,16.92,32.32,23.00,,,,,,0.00,0.00,-39.00,35.00,-38.00,39.00,-40.00,36.00,-40.00,38.00
2020-12-18,10:30,16.40,33.45,24.00,,,,,,0.00,0.00,-42.00,37.00,-39.00,37.00,-42.00,40.00,-37.00,40.00
2020-12-18,10:45,16.64,31.61,25.00,,,,,,0.00,0.00,-39.00,38.00,-41.00,38.00,-43.00,45.00,-40.00,47.00
2020-12-18,11:00,16.91,32.27,20.00,,,,,,0.00,0.00,-41.00,39.00,-48.00,44.00,-42.00,41.00,-39.00,36.00
2020-12-18,11:15,16.39,33.51,25.00,,,,,,0.00,0.00,-41.00,44.00,-40.00,47.00,-43.00,37.00,-41.00,43.00
2020-12-18,11:30,16.22,32.36,27.00,,,,,,0.00,0.00,-44.00,37.00,-41.00,36.00,-39.00,39.00,-46.00,38.00
2020-12-18,11:45,16.89,31.17,24.00,,,,,,0.00,0.00,-43.00,35.00,-43.00,41.00,-39.00,39.00,-39.00,33.00
2020-12-18,12:00,16.66,32.75,28.00,,,,,,0.00,0.00,-42.00,38.00,-44.00,42.00,-49.00,43.00,-46.00,40.00
2020-12-18,12:15,16.68,31.54,23.00,,,,,,0.00,0.00,-37.00,42.00,-37.00,36.00,-51.00,40.00,-37.00,37.00
2020-12-18,12:30,16.80,32.63,21.00,,,,,,0.00,0.00,-40.00,37.00,-41.00,42.00,-44.00,38.00,-41.00,42.00
2020-12-18,12:45,16.29,33.56,415.00,,,,,,0.00,0.00,-43.00,70.00,-64.00,109.00,-91.00,119.00,-65.00,103.00
2020-12-18,13:00,16.44,31.92,24.00,,,,,,0.00,1.00,-37.00,49.00,-44.00,42.00,-44.00,44.00,-44.00,44.00
2020-12-18,13:15,17.49,31.21,21.00,,,,,,1.00,2.00,-37.00,40.00,-41.00,39.00,-43.00,46.00,-41.00,36.00
2020-12-18,13:30,18.13,30.86,20.00,,,,,,2.00,3.00,-40.00,36.00,-46.00,34.00,-43.00,41.00,-40.00,43.00
2020-12-18,13:45,,,,,,,,,,,,,,,,,,
2020-12-18,14:00,19.36,30.34,242.00,,,,,,3.00,13.00,-109.00,262.00,-147.00,318.00,-152.00,307.00,-107.00,222.00
2020-12-18,14:15,20.88,30.09,454.00,,,,,,11.00,14.00,-68.00,149.00,-86.00,242.00,-118.00,323.00,-83.00,216.00
2020-12-18,14:30,21.33,31.00,426.00,,,,,,13.00,15.00,-66.00,149.00,-87.00,208.00,-108.00,232.00,-93.00,245.00
2020-12-18,14:45,20.88,31.88,479.00,,,,,,14.00,17.00,-84.00,134.00,-105.00,232.00,-114.00,304.00,-101.00,253.00
2020-12-18,15:00,20.62,31.13,420.00,,,,,,16.00,19.00,-140.00,324.00,-185.00,434.00,-212.00,408.00,-201.00,378.00
2020-12-18,15:15,21.08,30.45,481.00,,,,,,16.00,20.00,-79.00,129.00,-121.00,222.00,-168.00,231.00,-117.00,154.00
2020-12-18,15:30,20.86,30.05,415.00,,,,,,17.00,23.00,-98.00,191.00,-136.00,296.00,-176.00,355.00,-139.00,282.00
2020-12-18,15:45,20.67,30.32,456.00,,,,,,21.00,24.00,-54.00,86.00,-92.00,136.00,-98.00,150.00,-76.00,134.00
2020-12-18,16:00,21.36,29.77,482.00,,,,,,23.00,25.00,-49.00,75.00,-72.00,134.00,-101.00,151.00,-87.00,134.00
2020-12-18,16:15,21.24,29.71,592.00,,,,,,22.00,25.00,-111.00,161.00,-141.00,286.00,-197.00,223.00,-136.00,128.00
2020-12-18,16:30,20.95,29.76,394.00,,,,,,21.00,28.00,-133.00,330.00,-170.00,541.00,-203.00,470.00,-175.00,323.00
2020-12-18,16:45,20.60,29.50,446.00,,,,,,22.00,30.00,-112.00,312.00,-148.00,447.00,-158.00,444.00,-159.00,391.00
2020-12-18,17:00,21.16,29.30,357.00,,,,,,23.00,30.00,-170.00,523.00,-191.00,619.00,-242.00,644.00,-210.00,548.00
2020-12-18,17:15,21.10,28.59,24.00,,,,,,22.00,28.00,-42.00,43.00,-48.00,42.00,-64.00,41.00,-51.00,42.00
2020-12-18,17:30,20.71,29.27,364.00,,,,,,22.00,24.00,-42.00,66.00,-77.00,156.00,-78.00,147.00,-53.00,119.00
2020-12-18,17:45,21.27,29.28,503.00,,,,,,22.00,26.00,-94.00,239.00,-147.00,375.00,-154.00,354.00,-142.00,273.00
2020-12-18,18:00,21.13,29.26,345.00,,,,,,20.00,25.00,-107.00,384.00,-140.00,454.00,-145.00,305.00,-115.00,309.00
2020-12-18,18:15,20.91,28.90,209.00,,,,,,18.00,22.00,-44.00,53.00,-49.00,40.00,-53.00,44.00,-47.00,46.00
2020-12-18,18:30,20.92,29.15,569.00,,,,,,22.00,28.00,-83.00,129.00,-116.00,222.00,-146.00,229.00,-130.00,206.00
2020-12-18,18:45,21.65,29.12,606.00,,,,,,19.00,26.00,-122.00,232.00,-176.00,311.00,-180.00,328.00,-200.00,262.00
2020-12-18,19:00,21.58,29.41,444.00,,,,,,19.00,22.00,-82.00,141.00,-143.00,213.00,-127.00,202.00,-94.00,164.00
2020-12-18,19:15,21.34,28.43,180.00,,,,,,16.00,22.00,-49.00,50.00,-47.00,47.00,-49.00,46.00,-49.00,45.00
2020-12-18,19:30,20.89,28.40,360.00,,,,,,14.00,17.00,-84.00,145.00,-103.00,233.00,-143.00,261.00,-104.00,271.00
2020-12-18,19:45,20.68,28.62,406.00,,,,,,13.00,17.00,-47.00,69.00,-55.00,122.00,-95.00,137.00,-81.00,122.00
2020-12-18,20:00,20.92,30.12,409.00,,,,,,18.00,24.00,-48.00,39.00,-42.00,40.00,-45.00,57.00,-54.00,57.00
2020-12-18,20:15,21.24,28.92,447.00,,,,,,11.00,22.00,-61.00,132.00,-94.00,163.00,-118.00,230.00,-92.00,213.00
2020-12-18,20:30,20.93,29.07,198.00,,,,,,11.00,12.00,-47.00,43.00,-52.00,59.00,-48.00,43.00,-45.00,44.00
2020-12-18,20:45,20.75,28.97,501.00,,,,,,11.00,18.00,-76.00,94.00,-146.00,214.00,-133.00,228.00,-133.00,159.00
2020-12-18,21:00,20.94,29.27,419.00,,,,,,14.00,20.00,-97.00,390.00,-118.00,460.00,-120.00,442.00,-110.00,450.00
2020-12-18,21:15,21.48,28.61,137.00,,,,,,14.00,20.00,-44.00,48.00,-47.00,50.00,-46.00,50.00,-49.00,62.00
2020-12-18,21:30,21.19,28.78,20.00,,,,,,12.00,14.00,-39.00,41.00,-44.00,40.00,-41.00,42.00,-40.00,46.00
2020-12-18,21:45,20.92,28.80,329.00,,,,,,4.00,12.00,-49.00,57.00,-60.00,110.00,-74.00,117.00,-68.00,114.00
2020-12-18,22:00,20.96,29.05,380.00,,,,,,2.00,4.00,-109.00,150.00,-130.00,227.00,-173.00,255.00,-136.00,209.00
2020-12-18,22:15,21.59,28.80,361.00,,,,,,1.00,3.00,-62.00,105.00,-77.00,148.00,-110.00,134.00,-69.00,140.00
2020-12-18,22:30,21.34,28.82,21.00,,,,,,0.00,1.00,-47.00,41.00,-49.00,41.00,-44.00,41.00,-42.00,37.00
2020-12-18,22:45,,,,,,,,,,,,,,,,,,
2020-12-18,23:00,20.98,28.56,409.00,,,,,,0.00,6.00,-62.00,96.00,-84.00,172.00,-98.00,159.00,-91.00,170.00
2020-12-18,23:15,21.03,28.96,20.00,,,,,,5.00,5.00,-43.00,40.00,-42.00,48.00,-40.00,51.00,-42.00,40.00
2020-12-18,23:30,21.40,28.67,22.00,,,,,,5.00,5.00,-46.00,38.00,-47.00,41.00,-42.00,42.00,-42.00,42.00
2020-12-18,23:45,,,,,,,,,,,,,,,,,,
2020-12-19,00:00,20.97,29.09,141.00,,,,,,5.00,6.00,-54.00,46.00,-53.00,58.00,-62.00,52.00,-47.00,51.00
2020-12-19,00:15,21.48,29.14,500.00,,,,,,4.00,6.00,-195.00,515.00,-181.00,578.00,-243.00,509.00,-225.00,475.00
2020-12-19,00:30,21.24,29.83,430.00,,,,,,4.00,7.00,,,,,,,,
2020-12-19,00:45,20.88,29.61,24.00,,,,,,5.00,6.00,-50.00,52.00,-112.00,54.00,-152.00,78.00,-60.00,73.00
2020-12-19,01:00,21.09,29.12,413.00,,,,,,5.00,51.00,-80.00,113.00,-166.00,281.00,-131.00,202.00,-110.00,136.00
2020-12-19,01:15,21.51,29.56,453.00,,,,,,39.00,51.00,-107.00,312.00,-155.00,383.00,-113.00,327.00,-96.00,191.00
2020-12-19,01:30,21.98,29.16,481.00,,,,,,34.00,50.00,-164.00,325.00,-206.00,487.00,-251.00,381.00,-217.00,401.00
2020-12-19,01:45,21.34,30.10,492.00,,,,,,27.00,50.00,-143.00,321.00,-175.00,361.00,-206.00,431.00,-232.00,528.00
2020-12-19,02:00,21.18,29.72,477.00,,,,,,36.00,50.00,-80.00,249.00,-143.00,421.00,-111.00,432.00,-119.00,245.00
2020-12-19,02:15,20.82,29.38,663.00,,,,,,34.00,49.00,-145.00,197.00,-217.00,316.00,-294.00,254.00,-219.00,216.00
2020-12-19,02:30,20.33,30.04,492.00,,,,,,32.00,49.00,-44.00,59.00,-53.00,101.00,-75.00,104.00,-54.00,90.00
2020-12-19,02:45,20.05,29.76,192.00,,,,,,48.00,50.00,-95.00,224.00,-108.00,285.00,-121.00,254.00,-89.00,247.00
2020-12-19,03:00,19.65,29.60,27.00,,,,,,48.00,49.00,-43.00,38.00,-44.00,46.00,-47.00,42.00,-52.00,47.00
2020-12-19,03:15,19.08,29.86,23.00,,,,,,48.00,49.00,-41.00,65.00,-46.00,127.00,-88.00,178.00,-63.00,115.00
2020-12-19,03:30,18.71,30.58,493.00,,,,,,11.00,50.00,-544.00,699.00,-630.00,904.00,-463.00,889.00,-321.00,536.00
2020-12-19,03:45,19.28,32.74,288.00,,,,,,47.00,49.00,-43.00,45.00,-49.00,43.00,-39.00,43.00,-43.00,41.00
2020-12-19,04:00,,,,,,,,,,,,,,,,,,
2020-12-19,04:15,20.83,31.21,47.00,,,,,,48.00,49.00,-46.00,43.00,-46.00,49.00,-44.00,43.00,-45.00,42.00
2020-12-19,04:30,21.46,30.68,24.00,,,,,,48.00,49.00,-44.00,37.00,-46.00,53.00,-49.00,48.00,-50.00,42.00
2020-12-19,04:45,21.08,31.19,51.00,,,,,,48.00,49.00,-40.00,41.00,-45.00,39.00,-54.00,41.00,-44.00,47.00
2020-12-19,05:00,21.67,30.48,191.00,,,,,,48.00,49.00,-47.00,42.00,-42.00,43.00,-47.00,44.00,-41.00,40.00
2020-12-19,05:15,21.20,31.19,391.00,,,,,,0.00,48.00,-102.00,208.00,-101.00,266.00,-120.00,228.00,-120.00,230.00
2020-12-19,05:30,21.16,30.70,258.00,,,,,,0.00,0.00,-44.00,49.00,-46.00,43.00,-52.00,91.00,-55.00,87.00
2020-12-19,05:45,21.30,30.22,24.00,,,,,,0.00,0.00,-42.00,45.00,-42.00,45.00,-47.00,43.00,-45.00,47.00
2020-12-19,06:00,21.07,30.66,20.00,,,,,,0.00,0.00,-43.00,42.00,-44.00,39.00,-42.00,42.00,-43.00,42.00
2020-12-19,06:15,21.61,29.99,22.00,,,,,,0.00,0.00,-39.00,39.00,-52.00,40.00,-47.00,44.00,-47.00,42.00
2020-12-19,06:30,21.10,30.69,24.00,,,,,,0.00,0.00,-40.00,41.00,-44.00,44.00,-43.00,41.00,-45.00,43.00
2020-12-19,06:45,21.29,30.59,22.00,,,,,,0.00,0.00,-45.00,45.00,-41.00,46.00,-52.00,41.00,-46.00,46.00
2020-12-19,07:00,21.32,30.44,25.00,,,,,,0.00,0.00,-47.00,39.00,-46.00,41.00,-51.00,44.00,-43.00,51.00
2020-12-19,07:15,21.28,30.59,21.00,,,,,,0.00,0.00,-40.00,39.00,-43.00,44.00,-45.00,49.00,-41.00,43.00
2020-12-19,07:30,21.37,30.42,28.00,,,,,,0.00,0.00,-47.00,48.00,-52.00,49.00,-48.00,45.00,-45.00,44.00
2020-12-19,07:45,20.91,30.95,27.00,,,,,,0.00,0.00,-44.00,42.00,-44.00,40.00,-44.00,45.00,-40.00,39.00
2020-12-19,08:00,21.27,30.78,21.00,,,,,,0.00,0.00,-47.00,46.00,-51.00,43.00,-46.00,44.00,-42.00,48.00
2020-12-19,08:15,21.25,30.57,25.00,,,,,,0.00,0.00,-48.00,42.00,-49.00,40.00,-52.00,43.00,-46.00,54.00
2020-12-19,08:30,21.27,31.04,26.00,,,,,,0.00,0.00,-41.00,42.00,-47.00,42.00,-46.00,41.00,-46.00,49.00
2020-12-19,08:45,21.43,30.48,21.00,,,,,,0.00,0.00,-45.00,48.00,-48.00,44.00,-54.00,39.00,-45.00,46.00
2020-12-19,09:00,21.42,30.94,21.00,,,,,,0.00,0.00,-46.00,41.00,-44.00,40.00,-44.00,44.00,-42.00,38.00
2020-12-19,09:15,21.59,30.53,20.00,,,,,,0.00,0.00,-47.00,37.00,-46.00,42.00,-46.00,41.00,-44.00,43.00
2020-12-19,09:30,21.15,31.06,22.00,,,,,,0.00,0.00,-44.00,39.00,-40.00,41.00,-46.00,43.00,-45.00,42.00
2020-12-19,09:45,21.41,31.03,23.00,,,,,,0.00,0.00,-41.00,40.00,-40.00,45.00,-48.00,43.00,-45.00,41.00
2020-12-19,10:00,21.59,30.53,24.00,,,,,,0.00,0.00,-43.00,46.00,-51.00,44.00,-47.00,43.00,-47.00,42.00
2020-12-19,10:15,21.03,31.07,23.00,,,,,,0.00,0.00,-47.00,43.00,-42.00,42.00,-46.00,41.00,-46.00,45.00
2020-12-19,10:30,21.27,31.26,23.00,,,,,,0.00,0.00,-42.00,43.00,-44.00,50.00,-44.00,47.00,-47.00,48.00
2020-12-19,10:45,21.30,30.78,25.00,,,,,,0.00,0.00,-46.00,43.00,-45.00,46.00,-51.00,43.00,-47.00,43.00
2020-12-19,11:00,21.15,31.38,22.00,,,,,,0.00,0.00,-40.00,39.00,-40.00,50.00,-57.00,41.00,-46.00,42.00
2020-12-19,11:15,21.64,30.68,27.00,,,,,,0.00,0.00,-49.00,40.00,-49.00,41.00,-43.00,44.00,-46.00,36.00
2020-12-19,11:30,21.08,31.17,22.00,,,,,,0.00,0.00,-43.00,41.00,-44.00,42.00,-51.00,43.00,-46.00,45.00
2020-12-19,11:45,21.17,31.45,23.00,,,,,,0.00,0.00,-46.00,47.00,-48.00,42.00,-45.00,45.00,-41.00,51.00
2020-12-19,12:00,21.64,30.68,26.00,,,,,,0.00,0.00,-47.00,41.00,-50.00,42.00,-46.00,46.00,-50.00,42.00
2020-12-19,12:15,21.05,31.19,22.00,,,,,,0.00,0.00,-41.00,39.00,-43.00,45.00,-42.00,49.00,-46.00,46.00
2020-12-19,12:30,21.35,31.53,26.00,,,,,,0.00,0.00,-41.00,44.00,-45.00,39.00,-40.00,41.00,-51.00,46.00
2020-12-19,12:45,21.59,30.74,22.00,,,,,,0.00,0.00,-46.00,43.00,-45.00,45.00,-50.00,42.00,-45.00,43.00
2020-12-19,13:00,21.05,31.30,23.00,,,,,,0.00,0.00,-44.00,40.00,-42.00,43.00,-47.00,45.00,-49.00,45.00
2020-12-19,13:15,21.32,31.62,23.00,,,,,,0.00,0.00,-37.00,42.00,-39.00,58.00,-43.00,41.00,-46.00,45.00
2020-12-19,13:30,21.53,30.87,20.00,,,,,,0.00,0.00,-48.00,42.00,-49.00,44.00,-48.00,40.00,-50.00,43.00
2020-12-19,13:45,21.02,31.40,85.00,,,,,,0.00,1.00,-45.00,43.00,-48.00,62.00,-64.00,66.00,-62.00,71.00
2020-12-19,14:00,21.21,31.80,278.00,,,,,,1.00,2.00,-48.00,42.00,-44.00,48.00,-45.00,43.00,-44.00,43.00
2020-12-19,14:15,21.39,31.06,23.00,,,,,,2.00,2.00,-46.00,39.00,-46.00,45.00,-42.00,50.00,-42.00,47.00
2020-12-19,14:30,20.86,31.95,27.00,,,,,,2.00,3.00,-43.00,43.00,-44.00,45.00,-52.00,42.00,-44.00,41.00
2020-12-19,14:45,21.41,31.45,23.00,,,,,,3.00,3.00,-44.00,48.00,-48.00,42.00,-50.00,44.00,-47.00,43.00
2020-12-19,15:00,20.88,31.76,23.00,,,,,,3.00,4.00,-47.00,46.00,-49.00,41.00,-52.00,48.00,-48.00,41.00
2020-12-19,15:15,20.53,31.77,24.00,,,,,,4.00,5.00,-39.00,37.00,-51.00,39.00,-41.00,42.00,-47.00,41.00
2020-12-19,15:30,20.30,31.80,19.00,,,,,,5.00,6.00,-43.00,41.00,-38.00,43.00,-44.00,40.00,-39.00,39.00
2020-12-19,15:45,,,,,,,,,,,,,,,,,,
2020-12-19,16:00,19.82,31.78,25.00,,,,,,6.00,12.00,-46.00,43.00,-48.00,47.00,-45.00,42.00,-50.00,43.00
2020-12-19,16:15,19.26,31.78,,,,,,,,,,,,,,,,
